,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.07720947265625,5.902456042132597e-05,0.0004703946832187009,2.2962493705985394e-05,2.3155497370496594e-06,3.4824020077994243e-06,2.3599327171429446e-05,2.0795776631143557e-05,4.164870620356088e-06,1.2987366329859703e-05,1.1485479486616349e-07
0.0772705078125,6.145536947459477e-05,0.00044874047442767357,2.2732533579444123e-05,1.9243814337876835e-06,3.6311117776268985e-06,2.2006220584549845e-05,2.45289810835055e-05,5.730391023303938e-06,1.2792286421547682e-05,9.076624674513319e-08
0.07733154296875,6.363568887496794e-05,0.0004193836026457607,2.242674317441415e-05,1.5890100978671852e-06,3.6575237073746798e-06,2.0987755478923046e-05,2.6798759621510306e-05,7.462720131660842e-06,1.2831069868254838e-05,6.736514770935395e-08
0.077392578125,6.540796900657364e-05,0.0003837172095529122,2.2020913543788644e-05,1.3655341638644304e-06,3.5557106142305986e-06,2.050641921918715e-05,2.7352450401086285e-05,8.851483073185707e-06,1.3176516508778533e-05,4.603949131319376e-08
0.07745361328125,6.672912571861984e-05,0.00034353309981560444,2.1491136868079646e-05,1.2871736235854858e-06,3.3327113878701512e-06,2.0519800486577358e-05,2.617735168666796e-05,9.498146624590288e-06,1.394603751581075e-05,2.7953296582400052e-08
0.0775146484375,6.766813774935846e-05,0.0003009574355826074,2.0816634881497057e-05,1.3572036795980834e-06,3.007324383855825e-06,2.0982311498217208e-05,2.3492937537376233e-05,9.193558765144046e-06,1.5282318275145484e-05,1.39875377560642e-08
0.07757568359375,6.837571597947217e-05,0.0002583618405912352,1.9982495000668746e-05,1.5486932686423672e-06,2.60757512983413e-06,2.1845631146869277e-05,1.9715866897026305e-05,7.960848203646666e-06,1.732412503926191e-05,4.708310554867391e-09
0.07763671875,6.903525705843256e-05,0.00021825298052398465,1.8982046205295123e-05,1.8111942258138566e-06,2.16723314523624e-06,2.305837347070139e-05,1.540304058215982e-05,6.056212540264578e-06,2.0173986885540802e-05,3.6206537036073525e-10
0.07769775390625,6.980858363423556e-05,0.0001831455731705766,1.7818629285384233e-05,2.082914014680034e-06,1.7218477577743737e-06,2.4565591830905433e-05,1.1180264242387123e-05,3.927084699197837e-06,2.3870553521158813e-05,8.947679332075944e-10
0.0777587890625,7.079059356746365e-05,0.00015542547023652067,1.6506564129395542e-05,2.305589747061991e-06,1.3048036489864566e-06,2.6308691298724858e-05,7.665423897819453e-06,2.1342770904818696e-06,2.8372514565631904e-05,5.9893498858219686e-09
0.07781982421875,7.198389453384906e-05,0.00013721076895080269,1.5071186779266141e-05,2.438580393128766e-06,9.438646420309803e-07,2.822615670639838e-05,5.395343815150518e-06,1.2508445352002827e-06,3.355826724371822e-05,1.5114240879995773e-08
0.077880859375,7.329876786853619e-05,0.0001302197056687508,1.3547914746864435e-05,2.4687935442358308e-06,6.585875244508059e-07,3.025525257176557e-05,4.764668220009851e-06,1.7545789323119698e-06,3.924170329239939e-05,2.7575450935946556e-08
0.07794189453125,7.4577032014591e-05,0.00013565424637982835,1.1980392097231533e-05,2.4139677575541966e-06,4.58860620490345e-07,3.233457040550469e-05,5.9833145063376365e-06,3.932525520233267e-06,4.520051737562971e-05,4.256568774641573e-08
0.0780029296875,7.563239312103561e-05,0.00015410776673290065,1.0417856306297156e-05,2.3183553756270006e-06,3.4467194835281114e-07,3.4407049907303683e-05,9.056534200371327e-06,7.814372853018656e-06,5.121033613540684e-05,5.920616197349911e-08
0.07806396484375,7.629618876786477e-05,0.00018550401661883388,8.911947025965487e-06,2.2416521768701796e-06,3.070578853629469e-07,3.642293679233097e-05,1.3788729764666293e-05,1.3147177098679722e-05,5.7076537878656464e-05,7.657960688143051e-08
0.078125,7.64568502883232e-05,0.00022907276534271822,7.5132338840224345e-06,2.2436769888965668e-06,3.300432765312391e-07,3.834209695394336e-05,1.9809297214082487e-05,1.941727690273472e-05,6.26562670373298e-05,9.37559898313061e-08
0.07818603515625,7.608384948532561e-05,0.00028336525408406807,6.267769801592682e-06,2.3684120479297006e-06,3.932732955601465e-07,4.013519492349191e-05,2.6616272114275554e-05,2.5917475913588607e-05,6.786570969232714e-05,1.0981474707967559e-07
0.0782470703125,7.52314817300997e-05,0.0003463100176260122,5.213974622425278e-06,2.631286061441583e-06,4.74967669781097e-07,4.178344771977388e-05,3.363175701768385e-05,3.184989284370653e-05,7.267155476401506e-05,1.238685591967004e-07
0.07830810546875,7.402319856438846e-05,0.00041530697784575055,4.380121275476087e-06,3.012921698027236e-06,5.548058525696163e-07,4.327694297973266e-05,4.026219432393764e-05,3.6448607866133955e-05,7.706974613667613e-05,1.3509337359266708e-07
0.078369140625,7.262188467101274e-05,0.0004873551630914896,3.7826369485615805e-06,3.4611064428756763e-06,6.163787248840892e-07,4.4611806527294356e-05,4.59565722523434e-05,3.910247303787001e-05,8.10580614271003e-05,1.4276757553855508e-07
0.07843017578125,7.119433960371055e-05,0.0005592071615746947,3.425351625762437e-06,3.9008103295706415e-06,6.489142769789424e-07,4.5786758038524494e-05,5.025652498573564e-05,3.9457904251001976e-05,8.461083292446649e-05,1.4632025966756222e-07
0.0784912109375,6.987873149459085e-05,0.0006275416329073651,3.2997348246142277e-06,4.25012322132088e-06,6.480921417047684e-07,4.679974998807968e-05,5.283380715682708e-05,3.748429418952501e-05,8.766375782557535e-05,1.4538509454121908e-07
0.07855224609375,6.876207535010436e-05,0.0006891439957217366,3.386068506702438e-06,4.438494112912463e-06,6.158911927381836e-07,4.7645408269278304e-05,5.3512511208123886e-05,3.349045947349941e-05,9.011426557410742e-05,1.3985309072650136e-07
0.07861328125,6.787155747881996e-05,0.0007410848465025743,3.655419780641995e-06,4.423002830141335e-06,5.595491192100094e-07,4.831387184435673e-05,5.227535688314232e-05,2.8088322668138447e-05,9.183889177727176e-05,1.2991544700130312e-07
0.07867431640625,6.717979525936131e-05,0.0007808857601023975,4.072209654203036e-06,4.198762470140569e-06,4.898352720088792e-07,4.879138077952655e-05,4.9255148037421536e-05,2.2108536329423455e-05,9.272452359868495e-05,1.1608713798019222e-07
0.0787353515625,6.6620899591411e-05,0.0008066628442902423,4.597129890629129e-06,3.8008742093431807e-06,4.1893151546079005e-07,4.906262992684269e-05,4.471386423085197e-05,1.6480557746052636e-05,9.27063694983453e-05,9.920327267516872e-08
0.07879638671875,6.6112230742456e-05,0.0008172396992067479,5.190142233048302e-06,3.297332416434707e-06,3.582669460150929e-07,4.911455022649648e-05,3.901272376253512e-05,1.2095477772998864e-05,9.180309281908856e-05,8.038336071862358e-08
0.078857421875,6.557630508246546e-05,0.0008122231695928651,5.813303017834071e-06,2.7744366250935855e-06,3.166530676454107e-07,4.894086882564734e-05,3.257690324726479e-05,9.67274297819046e-06,9.013939333603627e-05,6.096296613957348e-08
0.07891845703125,6.495826748360361e-05,0.0007920373570035431,6.433188738925367e-06,2.3180820064865646e-06,2.990149984428303e-07,4.8546594683350475e-05,2.585848670128725e-05,9.651345266481373e-06,8.794854900302671e-05,4.239703686625135e-08
0.0789794921875,6.423620262832459e-05,0.0007579136561426399,7.022749342735819e-06,1.99532052081239e-06,3.05917567200446e-07,4.7951521868456254e-05,1.9300758074807102e-05,1.2122220762343778e-05,8.555159466401865e-05,2.6143596178856135e-08
0.07904052734375,6.342368351685945e-05,0.0007118369680352172,7.562479276220851e-06,1.8405487298809016e-06,3.3395578542851166e-07,4.719195538211409e-05,1.3306284014464048e-05,1.681217030600702e-05,8.331499513362147e-05,1.3539673570877968e-08
0.0791015625,6.256576648568239e-05,0.000656450601334987,8.040864298330059e-06,1.8495807141243129e-06,3.769357248460283e-07,4.632013025893915e-05,8.210495755583237e-06,2.3121663136802145e-05,8.159368697451123e-05,5.682782771958069e-09
0.07916259765625,6.173075933332864e-05,0.0005949245878765253,8.454127781856545e-06,1.9829638301674527e-06,4.276359723058745e-07,4.540117099763594e-05,4.261785833650013e-06,3.0210699208164963e-05,8.067005382765944e-05,3.3307197534742704e-09
0.0792236328125,6.1000394016327295e-05,0.0005307941060981535,8.805357686263832e-06,2.1776513182095235e-06,4.798332552453973e-07,4.450786018058874e-05,1.6085671584398287e-06,3.7119760410383364e-05,8.070089180892546e-05,6.830126791009588e-09
0.07928466796875,6.0460642452250735e-05,0.0004677763347028419,9.103140140930257e-06,2.3641087683132573e-06,5.302168726402062e-07,4.371387714358515e-05,2.9333870324793307e-07,4.290783886566283e-05,8.168333632168072e-05,1.6080645299650312e-08
0.079345703125,6.01945830600547e-05,0.0004095752713079856,9.359855045695517e-06,2.4846043579962174e-06,5.798171553497534e-07,4.308645768954201e-05,2.5356339931039586e-07,4.6787284136392025e-05,8.34472636177383e-05,3.0537253046507954e-08
0.07940673828125,6.02777551674301e-05,0.00035968478543818393,9.58980252019651e-06,2.5081464176082267e-06,6.346365310376762e-07,4.2679558728809864e-05,1.329054826233317e-06,4.823599969763291e-05,8.56765862684691e-05,4.924927995340605e-08
0.0794677734375,6.077557939315999e-05,0.00032120038952551184,9.807327294212194e-06,2.438361246247639e-06,7.0529129775417e-07,4.2528559316705964e-05,3.2755290922101466e-06,4.707112077308415e-05,8.79562282796838e-05,7.093122854659333e-08
0.07952880859375,6.174183579864044e-05,0.0002966498849875593,1.0025093362675289e-05,2.3123483864252913e-06,8.056319155963218e-07,4.264729690085852e-05,5.78393190496352e-06,4.347410131644741e-05,8.983659655509716e-05,9.40582573341286e-08
0.07958984375,6.321695063071535e-05,0.00028785217702317407,1.025263636551836e-05,2.1907821354365163e-06,9.504859967300174e-07,4.3027862628303654e-05,8.505023301350349e-06,3.796422552998269e-05,9.090409786212048e-05,1.1697809333694269e-07
0.07965087890625,6.522495792557422e-05,0.0002958121822515915,1.0495289469858469e-05,2.141698143599513e-06,1.1528334290766766e-06,4.364312680655094e-05,1.1078434729879326e-05,3.132489811735276e-05,9.084532613496698e-05,1.3803103222617162e-07
0.0797119140625,6.776845107122377e-05,0.00032065793585540816,1.0753543251553409e-05,2.2219785124426175e-06,1.420849309762182e-06,4.445151479365626e-05,1.3164977652986212e-05,2.4493627623680157e-05,8.949407859425104e-05,1.5567019427744528e-07
0.07977294921875,7.082157264941684e-05,0.00036162382397853904,1.102286407270569e-05,2.4611406843007024e-06,1.7553140476905997e-06,4.540318528924641e-05,1.4480396729537487e-05,1.8431515215237393e-05,8.685393187001682e-05,1.6857492077807418e-07
0.079833984375,7.432201817197537e-05,0.0004170814307538576,1.1293961100953738e-05,2.8514995018873995e-06,2.1478760310763712e-06,4.6446543872738955e-05,1.4828093035038562e-05,1.3990666938573204e-05,8.309388455351937e-05,1.7575079802636488e-07
0.07989501953125,7.816399322708327e-05,0.00048461692416937855,1.1553461230803958e-05,3.347239930621194e-06,2.5805570513314093e-06,4.753399499895223e-05,1.4127712856801127e-05,1.1797954061543339e-05,7.851950318819979e-05,1.7661015498959835e-07
0.0799560546875,8.21948275403498e-05,0.0005611513499994361,1.178492505380092e-05,3.872785064487341e-06,3.0267235454061916e-06,4.862600173152421e-05,1.2436061691751211e-05,1.2170999158001948e-05,7.35260825022577e-05,1.7102709645224353e-07
0.08001708984375,8.621822315837544e-05,0.0006430978018401983,1.1970116581168383e-05,4.338594936973365e-06,3.45352932791344e-06,4.969285484106762e-05,9.956730409959242e-06,1.5077550895419248e-05,6.854279534368465e-05,1.593615027516136e-07
0.080078125,9.00066247062187e-05,0.0007265473277208255,1.2090425251191065e-05,4.660731540105319e-06,3.825599241131425e-06,5.071399146438373e-05,7.035260108562534e-06,2.0143202150622e-05,6.397732226246353e-05,1.4244734420500006e-07
0.08013916015625,9.332379766288822e-05,0.0008074737471813533,1.2128331247469244e-05,4.779607022851427e-06,4.1095048332103075e-06,5.16751683905455e-05,4.137715574514284e-06,2.6705579890416287e-05,6.016913101270572e-05,1.215424771857668e-07
0.0802001953125,9.595646384806357e-05,0.0008819463936690622,1.2068804539681736e-05,4.673511613077016e-06,4.2784193517578785e-06,5.2564200975680664e-05,1.812184603608356e-06,3.390665435628081e-05,5.7356930119584716e-05,9.823998390157389e-08
0.08026123046875,9.775113759820958e-05,0.0009463392438418334,1.1900534380198082e-05,4.363745457162854e-06,4.316260410878474e-06,5.336625084527818e-05,6.348569788796823e-07,4.0809599523837206e-05,5.566259296925411e-05,7.434498169152469e-08
0.080322265625,9.864976122310518e-05,0.0009975249916915224,1.1616899047628027e-05,3.910153523385172e-06,4.220653488365899e-06,5.4059733388299036e-05,1.1447278484871206e-06,4.652343225325086e-05,5.509082115428694e-05,5.1725236709185605e-08
0.08038330078125,9.871612480558562e-05,0.0010330433765119182,1.1216604887767612e-05,3.3981090460455646e-06,4.0041813064548096e-06,5.4613802894456385e-05,3.773278108551951e-06,5.0317921806173554e-05,5.554161203133422e-05,3.214818135763435e-08
0.0804443359375,9.814507981197704e-05,0.001051234444413413,1.0703948208337264e-05,2.9199741090501664e-06,3.693609413289535e-06,5.498807950462676e-05,8.777310640586416e-06,5.1713087625594576e-05,5.683154285587328e-05,1.7120225102137912e-08
0.08050537109375,9.724862645166419e-05,0.0010513293386126144,1.008868190915417e-05,2.5553209708135637e-06,3.327067147303757e-06,5.5134861968025444e-05,1.6184068181409645e-05,5.053169588009788e-05,5.8719961042612805e-05,7.745772690359967e-09
0.08056640625,9.641698908125587e-05,0.0010334935637320178,9.38549898454352e-06,2.354438552705435e-06,2.9494736293651634e-06,5.500360123389062e-05,2.575750340169219e-05,4.690887739601728e-05,6.093705107697967e-05,4.622557830829024e-09
0.08062744140625,9.605814153124759e-05,0.0009988203145075284,8.613174956140138e-06,2.3288323311150374e-06,2.6067823381717413e-06,5.454697913384672e-05,3.6992940217832404e-05,4.125942048979955e-05,6.321192624312432e-05,7.786581527247996e-09
0.0806884765625,9.652476667907454e-05,0.0009492742405306093,7.793438410846234e-06,2.450758578885503e-06,2.339828413758017e-06,5.3727623865858105e-05,4.914439061522133e-05,3.420943144635208e-05,6.529984535339004e-05,1.671439374927058e-08
0.08074951171875,9.804194619476465e-05,0.0008875887681086001,6.9496606850952016e-06,2.6617168815802222e-06,2.178662501977713e-06,5.2524357723699276e-05,6.128474343276087e-05,2.6503950376600314e-05,6.700800529543807e-05,3.0383404594361144e-08
0.080810546875,0.00010065069409204989,0.0008171226533312923,6.105470202771681e-06,2.8877572069698664e-06,2.1382220147194394e-06,5.0936937617865064e-05,7.239441724843059e-05,1.890502707600556e-05,6.821899302581779e-05,4.738342059459645e-08
0.08087158203125,0.00010418096034218754,0.0007416836471507114,5.283402455926529e-06,3.057918122454044e-06,2.2160238519094032e-06,4.8988502708740195e-05,8.146953669552785e-05,1.2095309115624778e-05,6.891007199724913e-05,6.606587980265546e-08
0.0809326171875,0.00010826288066869428,0.0006653288890585528,4.503692325373593e-06,3.121448566470518e-06,2.3922823405055654e-06,4.672533773393475e-05,8.763699365869097e-05,6.600386857515903e-06,6.916544249069162e-05,8.471242417012069e-08
0.08099365234375,0.00011237763404987532,0.0005921528192676226,3.7833015278762344e-06,3.059815869122835e-06,2.632502255352345e-06,4.421402072440101e-05,9.026158675851835e-05,2.7393854558303314e-06,6.917797836443022e-05,1.0170231002458224e-07
0.0810546875,0.00011594082102019121,0.0005260739566811368,3.1352515914706222e-06,2.8907703792431426e-06,2.8922229061431663e-06,4.153646281591022e-05,8.903030924479415e-05,6.083108472105006e-07,6.923717551128923e-05,1.1565905816907227e-07
0.08111572265625,0.00011840372185509676,0.0004706318173823422,2.5683039547413607e-06,2.6636161606533122e-06,3.1232544547437593e-06,3.878368307563937e-05,8.400099783379249e-05,9.533597872246164e-08,6.970140949273235e-05,1.2556048772995334e-07
0.0811767578125,0.00011935299189607143,0.0004288045696259309,2.086996330574144e-06,2.446887269635711e-06,3.280506737035595e-06,3.6049330109371573e-05,7.560681849181818e-05,9.22452032519161e-07,7.095503426494806e-05,1.3080216866806802e-07
0.08123779296875,0.00011858860765057855,0.00040285679327991804,1.6920115686009983e-06,2.3113780943956838e-06,3.328405251893012e-06,3.3423934389488934e-05,6.46139292391433e-05,2.7044503000340776e-06,7.335396457193079e-05,1.3121131584016883e-07
0.081298828125,0.00011616358291143743,0.0003942250180389384,1.3808251699652996e-06,2.31252834306965e-06,3.245939056330802e-06,3.0990658739948555e-05,5.2036288392511404e-05,5.01450953739829e-06,7.716650732012714e-05,1.270150330448799e-07
0.08135986328125,0.00011237646364410031,0.00040344665862463645,1.1485533430577153e-06,2.4762871139102467e-06,3.029586417820021e-06,2.8822954219559318e-05,3.901794206486311e-05,7.445865412823108e-06,8.251855935213437e-05,1.1877248273032008e-07
0.0814208984375,0.00010771728902404013,0.0004301356618190105,9.889074085865072e-07,2.791758385439434e-06,2.693686534544462e-06,2.6984098267940844e-05,2.669818022261528e-05,9.660919506830426e-06,8.935316212036714e-05,1.0728418041638181e-07
0.08148193359375,0.00010277741878285332,0.00047300575023289456,8.951539544908554e-07,3.2123587362284056e-06,2.268219046154405e-06,2.552817933651288e-05,1.6077816461112662e-05,1.1422220397783105e-05,9.741335257073271e-05,9.349279559473509e-08
0.08154296875,9.814117758728069e-05,0.0005299397118555888,8.60983857092925e-07,3.6652605175768757e-06,1.7943543366658883e-06,2.4501782529804743e-05,7.904977555801898e-06,1.2603374005513987e-05,0.00010625422854675155,7.838865913766712e-08
0.08160400390625,9.428095209874317e-05,0.00059810085893975,8.812065069924589e-07,4.0669966326698165e-06,1.3184814255726375e-06,2.3945489669687453e-05,2.5960867621480424e-06,1.3181441094530921e-05,0.00011528555818774302,6.293012604139056e-08
0.0816650390625,9.147639601265984e-05,0.0006740806730904577,9.522067113013621e-07,4.341695442155084e-06,8.856499960279259e-07,2.38943673806685e-05,2.0257288974179635e-07,1.3215177589337272e-05,0.00012384089873220458,4.7984800092805176e-08
0.08172607421875,8.977303916540591e-05,0.000754074863187661,1.0721284145130561e-06,4.437811791693475e-06,5.334408310541754e-07,2.4376870862283255e-05,4.270442994729464e-07,1.2815176094016742e-05,0.00013126408175534788,3.429327396750201e-08
0.081787109375,8.898714156030876e-05,0.0008340786728933435,1.2407787171056195e-06,4.339555731808546e-06,2.871919296868705e-07,2.541199187726218e-05,2.6853313567279793e-06,1.2112417544750103e-05,0.00013700012291396204,2.2453270916484516e-08
0.08184814453125,8.875402913348715e-05,0.0009100913520101915,1.4592746283767997e-06,4.070416083479002e-06,1.5727090006585828e-07,2.7004948576595118e-05,6.2041169011752814e-06,1.1231017410428059e-05,0.00014067597088481484,1.2919457381167528e-08
0.0819091796875,8.860852453171453e-05,0.0009783192975763666,1.7294806771540965e-06,3.687960879127884e-06,1.3873829112160434e-07,2.9142156590602687e-05,1.0138919750710337e-05,1.0269320501094122e-05,0.00014215746807084824,6.012981046830377e-09
0.08197021484375,8.80802495539093e-05,0.0010353674992393145,2.0533054806235982e-06,3.2710684738052507e-06,2.133502881058926e-07,3.178654109675885e-05,1.36947410576211e-05,9.291353137442221e-06,0.00014157238957827008,1.934910845823936e-09
0.08203125,8.678461002022234e-05,0.001078409585374713,2.43193788009086e-06,2.9024575608093518e-06,3.534700266377999e-07,3.4874373876089835e-05,1.6232056817418683e-05,8.32841219490207e-06,0.00013929487892734772,7.788998277614234e-10
0.08209228515625,8.449233835016075e-05,0.00110532792934633,2.865107365624527e-06,2.650454475661897e-06,5.271587641812953e-07,3.831470830316974e-05,1.7343881720195035e-05,7.388651821483537e-06,0.00013589302681821355,2.5401089189100237e-09
0.0821533203125,8.116583251288984e-05,0.0011148168785375878,3.3504491839157577e-06,2.5541188131216274e-06,7.035509277186381e-07,4.1992143506503244e-05,1.6894732565036916e-05,6.471218652366228e-06,0.00013204755284060708,7.11926176333513e-09
0.08221435546875,7.69578100824299e-05,0.0011064441254877732,3.883042549495029e-06,2.6150988938547073e-06,8.576071625480791e-07,4.57731263558077e-05,1.5018553173969394e-05,5.5809510615791425e-06,0.00012845439194841064,1.4322289638146354e-08
0.082275390625,7.217533070564335e-05,0.0010806674423661667,4.455172265741348e-06,2.7980719245989905e-06,9.7348576749423e-07,4.9515383704129406e-05,1.2078952132319995e-05,4.7399200492629854e-06,0.0001257265668278461,2.3857173268684157e-08
0.08233642578125,6.721848442954402e-05,0.001038806324249151,5.056341836516329e-06,3.0396785606424987e-06,1.046046757396859e-06,5.3079477200418264e-05,8.600427380095783e-06,3.993039179785197e-06,0.00012431059546942646,3.5330263822602096e-08
0.0823974609375,6.25068938619175e-05,0.0009829704041164678,5.673542125633262e-06,3.2639257500704276e-06,1.0803534841124137e-06,5.63410016498862e-05,5.182815314363597e-06,3.4063948085719394e-06,0.00012442991644453865,4.824465793583648e-08
0.08245849609375,5.840815612884793e-05,0.0009159486867430995,6.29175615009854e-06,3.400544207204475e-06,1.0894004488528637e-06,5.920170004013215e-05,2.412569150541754e-06,3.0585669546908816e-06,0.00012606298619071457,6.200324564473536e-08
0.08251953125,5.518061734448286e-05,0.0008410655845764888,6.894659822528696e-06,3.402088813620335e-06,1.0906072242209752e-06,6.159780251748308e-05,7.836110883736842e-07,3.0267268093183865e-06,0.00012895775632870685,7.591894552025279e-08
0.08258056640625,5.2939099939282425e-05,0.0007620113295652862,7.465462132171132e-06,3.2558269164767475e-06,1.1018219695788021e-06,6.35042230505252e-05,6.377650995196239e-07,3.3704358158675993e-06,0.00013267828943438388,8.923439883282744e-08
0.0826416015625,5.164735442143008e-05,0.0006826555077047001,7.987817565243798e-06,2.9876208438715854e-06,1.1376385761703011e-06,6.493382456806062e-05,2.130798279508844e-06,4.1166277262062895e-06,0.00013667438040062646,1.0115292428176945e-07
0.08270263671875,5.113609247486702e-05,0.0006068531712071143,8.446739078660655e-06,2.6568206213850704e-06,1.20674001306262e-06,6.593170305690054e-05,5.225662958228418e-06,5.24912396816202e-06,0.0001403620229582808,1.1088168333382863e-07
0.082763671875,5.11413316718312e-05,0.000538253207061676,8.829441592137922e-06,2.3432341290321473e-06,1.3107557757879863e-06,6.65652234619448e-05,9.710417492357327e-06,6.705229694326469e-06,0.00014320180565893578,1.1768663202716933e-07
0.08282470703125,5.135501360384739e-05,0.0004801183861505244,9.1260531289631e-06,2.129068674697988e-06,1.4448066180657272e-06,6.691123358671012e-05,1.5235144734090578e-05,8.380621607794005e-06,0.0001447637977582909,1.2095689833311976e-07
0.0828857421875,5.1478692946887815e-05,0.00043516581250425794,9.330142363332386e-06,2.079920457524485e-06,1.5995645887025685e-06,6.704236617479184e-05,2.13603745167017e-05,1.0142112333619475e-05,0.0001447707432285482,1.2027386066160418e-07
0.08294677734375,5.1271488626536535e-05,0.0004054353852191354,9.439026109925004e-06,2.229149904395862e-06,1.7643460296001751e-06,6.701452634117108e-05,2.7609154843087164e-05,1.1846269079971771e-05,0.00014311568104805983,1.1547775462800376e-07
0.0830078125,5.058517563304866e-05,0.00039219243884617666,9.45383682807122e-06,2.5692526909528814e-06,1.9305385764764587e-06,6.685751273098346e-05,3.351583927444198e-05,1.336059749013242e-05,0.0001398545897936623,1.0672261816103908e-07
0.08306884765625,4.938188077893297e-05,0.0003958690162709896,9.379347203796639e-06,3.052275889488782e-06,2.09458224775923e-06,6.657025399243752e-05,3.8666492184847795e-05,1.4583345319143339e-05,0.00013517850646975805,9.450939614949143e-08
0.0831298828125,4.7732874297709544e-05,0.0004160463342979748,9.223565224452132e-06,3.599286078746547e-06,2.2597965107560203e-06,6.612142957749098e-05,4.272807637353542e-05,1.5458097107907256e-05,0.00012937218920170047,7.968760174493109e-08
0.08319091796875,4.579996682142114e-05,0.00045147901482957644,8.997128054744687e-06,4.116835369877705e-06,2.4365587521343813e-06,6.545540044084094e-05,4.546579378593658e-05,1.598023383803511e-05,0.00012276747413701215,6.341839408158275e-08
0.083251953125,4.380361181374608e-05,0.0005001596645372192,8.712535916103977e-06,4.516764443588502e-06,2.6406574165433188e-06,6.450253912045618e-05,4.674970698406614e-05,1.6193872492682888e-05,0.00011569903379938773,4.7096259600917744e-08
0.08331298828125,4.198363306320977e-05,0.00055942048312539,8.383277731433152e-06,4.7349007402886094e-06,2.8900078430071507e-06,6.319235783519426e-05,4.6552841178684e-05,1.6179790353158715e-05,0.0001084685717675506,3.223224457779232e-08
0.0833740234375,4.055930796363703e-05,0.0006260668499159769,8.022908299832952e-06,4.744439746747795e-06,3.200263329635402e-06,6.146740139992751e-05,4.494330120022507e-05,1.603670004059339e-05,0.00010132106768135245,2.0308060923003953e-08
0.08343505859375,3.9695244002526184e-05,0.0006965363571795774,7.644141977147109e-06,4.560991521583325e-06,3.580113152769454e-06,5.929576892722276e-05,4.207264830418069e-05,1.585968291042e-05,9.443406587011923e-05,1.2616287271389309e-08
0.08349609375,3.947816008224651e-05,0.00076707559063875,7.258029920507571e-06,4.238164585182879e-06,4.0271820110441146e-06,5.668036859941379e-05,3.816209887295706e-05,1.5720289352666405e-05,8.791868110364051e-05,1.0106149716917704e-08
0.08355712890625,3.990757057437791e-05,0.0008339261513307651,6.873286425936659e-06,3.854714661028159e-06,4.525403839007443e-06,5.366354925125306e-05,3.348731019154791e-05,1.5652595926873608e-05,8.182933945873584e-05,1.3255989802479022e-08
0.0836181640625,4.0900856491708114e-05,0.000893510998958902,6.495824155582553e-06,3.496212624865467e-06,5.044538089478563e-06,5.032649684576756e-05,2.8361864735817506e-05,1.5648379194197248e-05,7.617845885963355e-05,2.1991898069828834e-08
0.08367919921875,4.2310760843785964e-05,0.0009426121864947265,6.128547532611509e-06,3.235440687709924e-06,5.54215859488776e-06,4.6783605343257694e-05,2.311923198440297e-05,1.5662725734653136e-05,7.095229162117273e-05,3.566704964956627e-08
0.083740234375,4.395141521867049e-05,0.0009785314424928036,5.771437892504223e-06,3.1160173993470646e-06,5.968028718901471e-06,4.317279110961041e-05,1.809304302916013e-05,1.5629205397957634e-05,6.61248363282461e-05,5.310858021729197e-08
0.08380126953125,4.5627929638210205e-05,0.0009992258188001668,5.421943159693472e-06,3.1430101861072248e-06,6.270351948097765e-06,3.964329233243332e-05,1.3595912761149872e-05,1.5481634550865364e-05,6.1667821711198e-05,7.272949757837386e-08
0.0838623046875,4.7164504890897155e-05,0.0010034117218296538,5.07565955026598e-06,3.2826861668032324e-06,6.403028204815086e-06,3.6342789445286356e-05,9.897653590646879e-06,1.5177886662060255e-05,5.755598862213981e-05,9.26936236373554e-08
0.08392333984375,4.8426880150456003e-05,0.0009906320408259517,4.727264561514039e-06,3.4714451684486038e-06,6.332817703313948e-06,3.340565929574767e-05,7.204364289064902e-06,1.4720510169379997e-05,5.376799961513627e-05,1.1111350144201689e-07
0.083984375,4.93364350170863e-05,0.0009612827258039749,4.371631605440693e-06,3.63185635138431e-06,6.045260300530703e-06,3.094385142278684e-05,5.6403703586436075e-06,1.416925932528316e-05,5.028411486351055e-05,1.2625599056554522e-07
0.08404541015625,4.987502938824258e-05,0.0009165969957543971,4.005030099460818e-06,3.6920698250668266e-06,5.548334579861381e-06,2.9041318747262944e-05,5.235203510209766e-06,1.3641996470627025e-05,4.708220439453743e-05,1.3672885654493977e-07
0.0841064453125,5.008127873021632e-05,0.0008585873146013438,3.6262941024482413e-06,3.6040780066951515e-06,4.873151007186514e-06,2.7752255962270416e-05,5.91766917940377e-06,1.3302546317946437e-05,4.413372085569423e-05,1.4162432954462397e-07
0.08416748046875,5.004011214724073e-05,0.0007899472929129581,3.2378311461421675e-06,3.356544139922001e-06,4.071411250476747e-06,2.7102724646419648e-05,7.518565499011386e-06,1.3336582177719889e-05,4.140099931306431e-05,1.406019403644777e-07
0.084228515625,4.9868000199837696e-05,0.0007139176843017152,2.846343715962842e-06,2.9791451630163723e-06,3.209862398335906e-06,2.709469773460336e-05,9.782846142812513e-06,1.3919031349523331e-05,3.8836782806200767e-05,1.3390187320102e-07
